Date,Close,Ticker
2022-02-01,135.7169647216797,SVC
2022-03-01,122.83036804199219,SVC
2022-04-01,100.89971923828125,SVC
2022-05-01,114.34864044189453,SVC
2022-06-01,106.41986846923828,SVC
2022-07-01,101.15276336669922,SVC
2022-08-01,94.48921966552734,SVC
2022-09-01,69.9156494140625,SVC
2022-10-01,79.96250915527344,SVC
2022-11-01,84.53607940673828,SVC
2022-12-01,71.087158203125,SVC
2023-01-01,83.99250030517578,SVC
2023-02-01,81.28397369384766,SVC
2023-03-01,76.96344757080078,SVC
2023-04-01,79.22211456298828,SVC
2023-05-01,69.23149108886719,SVC
2023-06-01,74.72352600097656,SVC
2023-07-01,83.25210571289062,SVC
2023-08-01,87.76007843017578,SVC
2023-09-01,85.20149993896484,SVC
2023-10-01,78.08809661865234,SVC
2023-11-01,77.7319564819336,SVC
2023-12-01,75.57638549804688,SVC
2024-01-01,72.93345642089844,SVC
2024-02-01,56.373008728027344,SVC
2024-03-01,53.53327178955078,SVC
2024-04-01,46.98219299316406,SVC
2024-05-01,50.83411407470703,SVC
2024-06-01,51.1715087890625,SVC
2024-07-01,62.06185531616211,SVC
2024-08-01,57.403934478759766,SVC
2024-09-01,71.99625396728516,SVC
2024-10-01,75.19212341308594,SVC
2024-11-01,79.35332489013672,SVC
2024-12-01,69.69071960449219,SVC
2020-01-01,123.32708740234375,NTAP
2020-02-01,115.91378021240234,NTAP
2020-03-01,100.28115844726562,NTAP
2020-04-01,112.48359680175781,NTAP
2020-05-01,126.23242950439453,NTAP
2020-06-01,114.51734161376953,NTAP
2020-07-01,126.53233337402344,NTAP
2020-08-01,129.5126495361328,NTAP
2020-09-01,132.90533447265625,NTAP
2020-10-01,131.72445678710938,NTAP
2020-11-01,146.92596435546875,NTAP
2020-12-01,147.6851043701172,NTAP
2021-01-01,136.05435180664062,NTAP
2021-02-01,136.232421875,NTAP
2021-03-01,136.03561401367188,NTAP
2021-04-01,147.76943969726562,NTAP
2021-05-01,151.8837890625,NTAP
2021-06-01,157.61012268066406,NTAP
2021-07-01,160.89035034179688,NTAP
2021-08-01,174.10496520996094,NTAP
2021-09-01,157.77882385253906,NTAP
2021-10-01,150.67478942871094,NTAP
2021-11-01,142.06185913085938,NTAP
2021-12-01,150.796630859375,NTAP
2022-01-01,137.16026306152344,NTAP
2022-02-01,135.7169647216797,NTAP
2022-03-01,122.83036804199219,NTAP
2022-04-01,100.89971923828125,NTAP
2022-05-01,114.34864044189453,NTAP
2022-06-01,106.41986846923828,NTAP
2022-07-01,101.15276336669922,NTAP
2022-08-01,94.48921966552734,NTAP
2022-09-01,69.9156494140625,NTAP
2022-10-01,79.96250915527344,NTAP
2022-11-01,84.53607940673828,NTAP
2022-12-01,71.087158203125,NTAP
2023-01-01,83.99250030517578,NTAP
2023-02-01,81.28397369384766,NTAP
2023-03-01,76.96344757080078,NTAP
2023-04-01,79.22211456298828,NTAP
2023-05-01,69.23149108886719,NTAP
2023-06-01,74.72352600097656,NTAP
2023-07-01,83.25210571289062,NTAP
2023-08-01,87.76007843017578,NTAP
2023-09-01,85.20149993896484,NTAP
2023-10-01,78.08809661865234,NTAP
2023-11-01,77.7319564819336,NTAP
2023-12-01,75.57638549804688,NTAP
2024-01-01,72.93345642089844,NTAP
2024-02-01,56.373008728027344,NTAP
2024-03-01,53.53327178955078,NTAP
2024-04-01,46.98219299316406,NTAP
2024-05-01,50.83411407470703,NTAP
2024-06-01,51.1715087890625,NTAP
2024-07-01,62.06185531616211,NTAP
2024-08-01,57.403934478759766,NTAP
2024-09-01,71.99625396728516,NTAP
2024-10-01,75.19212341308594,NTAP
2024-11-01,79.35332489013672,NTAP
2024-12-01,69.69071960449219,NTAP
2020-01-01,123.32708740234375,PSTH
2020-02-01,115.91378021240234,PSTH
2020-03-01,100.28115844726562,PSTH
2020-04-01,112.48359680175781,PSTH
2020-05-01,126.23242950439453,PSTH
2020-06-01,114.51734161376953,PSTH
2020-07-01,126.53233337402344,PSTH
2020-08-01,129.5126495361328,PSTH
2020-09-01,132.90533447265625,PSTH
2020-10-01,131.72445678710938,PSTH
2020-11-01,146.92596435546875,PSTH
2020-12-01,147.6851043701172,PSTH
2021-01-01,136.05435180664062,PSTH
2021-02-01,136.232421875,PSTH
2021-03-01,136.03561401367188,PSTH
2021-04-01,147.76943969726562,PSTH
2021-05-01,151.8837890625,PSTH
2021-06-01,157.61012268066406,PSTH
2021-07-01,160.89035034179688,PSTH
2021-08-01,174.10496520996094,PSTH
2021-09-01,157.77882385253906,PSTH
2021-10-01,150.67478942871094,PSTH
2021-11-01,142.06185913085938,PSTH
2021-12-01,150.796630859375,PSTH
2022-01-01,137.16026306152344,PSTH
2022-02-01,135.7169647216797,PSTH
2022-03-01,122.83036804199219,PSTH
2022-04-01,100.89971923828125,PSTH
2022-05-01,114.34864044189453,PSTH
2022-06-01,106.41986846923828,PSTH
2022-07-01,101.15276336669922,PSTH
2022-08-01,94.48921966552734,PSTH
2022-09-01,69.9156494140625,PSTH
2022-10-01,79.96250915527344,PSTH
2022-11-01,84.53607940673828,PSTH
2022-12-01,71.087158203125,PSTH
2023-01-01,83.99250030517578,PSTH
2023-02-01,81.28397369384766,PSTH
2023-03-01,76.96344757080078,PSTH
2023-04-01,79.22211456298828,PSTH
2023-05-01,69.23149108886719,PSTH
2023-06-01,74.72352600097656,PSTH
2023-07-01,83.25210571289062,PSTH
2023-08-01,87.76007843017578,PSTH
2023-09-01,85.20149993896484,PSTH
2023-10-01,78.08809661865234,PSTH
2023-11-01,77.7319564819336,PSTH
2023-12-01,75.57638549804688,PSTH
2024-01-01,72.93345642089844,PSTH
2024-02-01,56.373008728027344,PSTH
2024-03-01,53.53327178955078,PSTH
2024-04-01,46.98219299316406,PSTH
2024-05-01,50.83411407470703,PSTH
2024-06-01,51.1715087890625,PSTH
2024-07-01,62.06185531616211,PSTH
2024-08-01,57.403934478759766,PSTH
2024-09-01,71.99625396728516,PSTH
2024-10-01,75.19212341308594,PSTH
2024-11-01,79.35332489013672,PSTH
2024-12-01,69.69071960449219,PSTH
2020-01-01,123.32708740234375,GOLD
2020-02-01,115.91378021240234,GOLD
2020-03-01,100.28115844726562,GOLD
2020-04-01,112.48359680175781,GOLD
2020-05-01,126.23242950439453,GOLD
2020-06-01,114.51734161376953,GOLD
2020-07-01,126.53233337402344,GOLD
2020-08-01,129.5126495361328,GOLD
2020-09-01,132.90533447265625,GOLD
2020-10-01,131.72445678710938,GOLD
2020-11-01,146.92596435546875,GOLD
2020-12-01,147.6851043701172,GOLD
2021-01-01,136.05435180664062,GOLD
2021-02-01,136.232421875,GOLD
2021-03-01,136.03561401367188,GOLD
2021-04-01,147.76943969726562,GOLD
2021-05-01,151.8837890625,GOLD
2021-06-01,157.61012268066406,GOLD
2021-07-01,160.89035034179688,GOLD
2021-08-01,174.10496520996094,GOLD
2021-09-01,157.77882385253906,GOLD
2021-10-01,150.67478942871094,GOLD
2021-11-01,142.06185913085938,GOLD
2021-12-01,150.796630859375,GOLD
2022-01-01,137.16026306152344,GOLD
2022-02-01,135.7169647216797,GOLD
2022-03-01,122.83036804199219,GOLD
2022-04-01,100.89971923828125,GOLD
2022-05-01,114.34864044189453,GOLD
2022-06-01,106.41986846923828,GOLD
2022-07-01,101.15276336669922,GOLD
2022-08-01,94.48921966552734,GOLD
2022-09-01,69.9156494140625,GOLD
2022-10-01,79.96250915527344,GOLD
2022-11-01,84.53607940673828,GOLD
2022-12-01,71.087158203125,GOLD
2023-01-01,83.99250030517578,GOLD
2023-02-01,81.28397369384766,GOLD
2023-03-01,76.96344757080078,GOLD
2023-04-01,79.22211456298828,GOLD
2023-05-01,69.23149108886719,GOLD
2023-06-01,74.72352600097656,GOLD
2023-07-01,83.25210571289062,GOLD
2023-08-01,87.76007843017578,GOLD
2023-09-01,85.20149993896484,GOLD
2023-10-01,78.08809661865234,GOLD
2023-11-01,77.7319564819336,GOLD
2023-12-01,75.57638549804688,GOLD
2024-01-01,72.93345642089844,GOLD
2024-02-01,56.373008728027344,GOLD
2024-03-01,53.53327178955078,GOLD
2024-04-01,46.98219299316406,GOLD
2024-05-01,50.83411407470703,GOLD
2024-06-01,51.1715087890625,GOLD
2024-07-01,62.06185531616211,GOLD
2024-08-01,57.403934478759766,GOLD
2024-09-01,71.99625396728516,GOLD
2024-10-01,75.19212341308594,GOLD
2024-11-01,79.35332489013672,GOLD
2024-12-01,69.69071960449219,GOLD
2020-01-01,123.32708740234375,TSLA
2020-02-01,115.91378021240234,TSLA
2020-03-01,100.28115844726562,TSLA
2020-04-01,112.48359680175781,TSLA
2020-05-01,126.23242950439453,TSLA
2020-06-01,114.51734161376953,TSLA
2020-07-01,126.53233337402344,TSLA
2020-08-01,129.5126495361328,TSLA
2020-09-01,132.90533447265625,TSLA
2020-10-01,131.72445678710938,TSLA
2020-11-01,146.92596435546875,TSLA
2020-12-01,147.6851043701172,TSLA
2021-01-01,136.05435180664062,TSLA
2021-02-01,136.232421875,TSLA
2021-03-01,136.03561401367188,TSLA
2021-04-01,147.76943969726562,TSLA
2021-05-01,151.8837890625,TSLA
2021-06-01,157.61012268066406,TSLA
2021-07-01,160.89035034179688,TSLA
2021-08-01,174.10496520996094,TSLA
2021-09-01,157.77882385253906,TSLA
2021-10-01,150.67478942871094,TSLA
2021-11-01,142.06185913085938,TSLA
2021-12-01,150.796630859375,TSLA
2022-01-01,137.16026306152344,TSLA
2022-02-01,135.7169647216797,TSLA
2022-03-01,122.83036804199219,TSLA
2022-04-01,100.89971923828125,TSLA
2022-05-01,114.34864044189453,TSLA
2022-06-01,106.41986846923828,TSLA
2022-07-01,101.15276336669922,TSLA
2022-08-01,94.48921966552734,TSLA
2022-09-01,69.9156494140625,TSLA
2022-10-01,79.96250915527344,TSLA
2022-11-01,84.53607940673828,TSLA
2022-12-01,71.087158203125,TSLA
2023-01-01,83.99250030517578,TSLA
2023-02-01,81.28397369384766,TSLA
2023-03-01,76.96344757080078,TSLA
2023-04-01,79.22211456298828,TSLA
2023-05-01,69.23149108886719,TSLA
2023-06-01,74.72352600097656,TSLA
2023-07-01,83.25210571289062,TSLA
2023-08-01,87.76007843017578,TSLA
2023-09-01,85.20149993896484,TSLA
2023-10-01,78.08809661865234,TSLA
2023-11-01,77.7319564819336,TSLA
2023-12-01,75.57638549804688,TSLA
2024-01-01,72.93345642089844,TSLA
2024-02-01,56.373008728027344,TSLA
2024-03-01,53.53327178955078,TSLA
2024-04-01,46.98219299316406,TSLA
2024-05-01,50.83411407470703,TSLA
2024-06-01,51.1715087890625,TSLA
2024-07-01,62.06185531616211,TSLA
2024-08-01,57.403934478759766,TSLA
2024-09-01,71.99625396728516,TSLA
2024-10-01,75.19212341308594,TSLA
2024-11-01,79.35332489013672,TSLA
2024-12-01,69.69071960449219,TSLA
2020-01-01,123.32708740234375,LBRDA
2020-02-01,115.91378021240234,LBRDA
2020-03-01,100.28115844726562,LBRDA
2020-04-01,112.48359680175781,LBRDA
2020-05-01,126.23242950439453,LBRDA
2020-06-01,114.51734161376953,LBRDA
2020-07-01,126.53233337402344,LBRDA
2020-08-01,129.5126495361328,LBRDA
2020-09-01,132.90533447265625,LBRDA
2020-10-01,131.72445678710938,LBRDA
2020-11-01,146.92596435546875,LBRDA
2020-12-01,147.6851043701172,LBRDA
2021-01-01,136.05435180664062,LBRDA
2021-02-01,136.232421875,LBRDA
2021-03-01,136.03561401367188,LBRDA
2021-04-01,147.76943969726562,LBRDA
2021-05-01,151.8837890625,LBRDA
2021-06-01,157.61012268066406,LBRDA
2021-07-01,160.89035034179688,LBRDA
2021-08-01,174.10496520996094,LBRDA
2021-09-01,157.77882385253906,LBRDA
2021-10-01,150.67478942871094,LBRDA
2021-11-01,142.06185913085938,LBRDA
2021-12-01,150.796630859375,LBRDA
2022-01-01,137.16026306152344,LBRDA
2022-02-01,135.7169647216797,LBRDA
2022-03-01,122.83036804199219,LBRDA
2022-04-01,100.89971923828125,LBRDA
2022-05-01,114.34864044189453,LBRDA
2022-06-01,106.41986846923828,LBRDA
2022-07-01,101.15276336669922,LBRDA
2022-08-01,94.48921966552734,LBRDA
2022-09-01,69.9156494140625,LBRDA
2022-10-01,79.96250915527344,LBRDA
2022-11-01,84.53607940673828,LBRDA
2022-12-01,71.087158203125,LBRDA
2023-01-01,83.99250030517578,LBRDA
2023-02-01,81.28397369384766,LBRDA
2023-03-01,76.96344757080078,LBRDA
2023-04-01,79.22211456298828,LBRDA
2023-05-01,69.23149108886719,LBRDA
2023-06-01,74.72352600097656,LBRDA
2023-07-01,83.25210571289062,LBRDA
2023-08-01,87.76007843017578,LBRDA
2023-09-01,85.20149993896484,LBRDA
2023-10-01,78.08809661865234,LBRDA
2023-11-01,77.7319564819336,LBRDA
2023-12-01,75.57638549804688,LBRDA
2024-01-01,72.93345642089844,LBRDA
2024-02-01,56.373008728027344,LBRDA
2024-03-01,53.53327178955078,LBRDA
2024-04-01,46.98219299316406,LBRDA
2024-05-01,50.83411407470703,LBRDA
2024-06-01,51.1715087890625,LBRDA
2024-07-01,62.06185531616211,LBRDA
2024-08-01,57.403934478759766,LBRDA
2024-09-01,71.99625396728516,LBRDA
2024-10-01,75.19212341308594,LBRDA
2024-11-01,79.35332489013672,LBRDA
2024-12-01,69.69071960449219,LBRDA
2020-01-01,19.190000534057617,MO
2020-02-01,22.540000915527344,MO
2020-03-01,17.030000686645508,MO
2020-04-01,18.059999465942383,MO
2020-05-01,21.459999084472656,MO
2020-06-01,27.780000686645508,MO
2020-07-01,27.68000030517578,MO
2020-08-01,34.13999938964844,MO
2020-09-01,33.400001525878906,MO
2020-10-01,38.38999938964844,MO
2020-11-01,44.54999923706055,MO
2020-12-01,52.2400016784668,MO
2021-01-01,56.09000015258789,MO
2021-02-01,57.119998931884766,MO
2021-03-01,48.630001068115234,MO
2021-04-01,52.790000915527344,MO
2021-05-01,53.7599983215332,MO
2021-06-01,62.720001220703125,MO
2021-07-01,68.52999877929688,MO
2021-08-01,69.1500015258789,MO
2021-09-01,58.43000030517578,MO
2021-10-01,82.12999725341797,MO
2021-11-01,90.33000183105469,MO
2021-12-01,81.44000244140625,MO
2022-01-01,50.61000061035156,MO
2022-02-01,64.25,MO
2022-03-01,79.5,MO
2022-04-01,50.439998626708984,MO
2022-05-01,58.720001220703125,MO
2022-06-01,45.560001373291016,MO
2022-07-01,57.220001220703125,MO
2022-08-01,68.8499984741211,MO
2022-09-01,66.4800033569336,MO
2022-10-01,60.47999954223633,MO
2022-11-01,65.5199966430664,MO
2022-12-01,57.13999938964844,MO
2023-01-01,64.47000122070312,MO
2023-02-01,43.95000076293945,MO
2023-03-01,49.220001220703125,MO
2023-04-01,41.599998474121094,MO
2023-05-01,43.08000183105469,MO
2023-06-01,48.630001068115234,MO
2023-07-01,58.209999084472656,MO
2023-08-01,43.4900016784668,MO
2023-09-01,38.560001373291016,MO
2023-10-01,26.149999618530273,MO
2023-11-01,29.959999084472656,MO
2023-12-01,31.670000076293945,MO
2024-01-01,20.43000030517578,MO
2024-02-01,20.959999084472656,MO
2024-03-01,24.1299991607666,MO
2024-04-01,20.93000030517578,MO
2024-05-01,36.52000045776367,MO
2024-06-01,28.809999465942383,MO
2024-07-01,31.56999969482422,MO
2024-08-01,30.450000762939453,MO
2024-09-01,37.939998626708984,MO
2024-10-01,30.770000457763672,MO
2024-11-01,28.170000076293945,MO
2024-12-01,23.479999542236328,MO
2020-01-01,19.190000534057617,F
2020-02-01,22.540000915527344,F
2020-03-01,17.030000686645508,F
2020-04-01,18.059999465942383,F
2020-05-01,21.459999084472656,F
2020-06-01,27.780000686645508,F
2020-07-01,27.68000030517578,F
2020-08-01,34.13999938964844,F
2020-09-01,33.400001525878906,F
2020-10-01,38.38999938964844,F
2020-11-01,44.54999923706055,F
2020-12-01,52.2400016784668,F
2021-01-01,56.09000015258789,F
2021-02-01,57.119998931884766,F
2021-03-01,48.630001068115234,F
2021-04-01,52.790000915527344,F
2021-05-01,53.7599983215332,F
2021-06-01,62.720001220703125,F
2021-07-01,68.52999877929688,F
2021-08-01,69.1500015258789,F
2021-09-01,58.43000030517578,F
2021-10-01,82.12999725341797,F
2021-11-01,90.33000183105469,F
2021-12-01,81.44000244140625,F
2022-01-01,50.61000061035156,F
2022-02-01,64.25,F
2022-03-01,79.5,F
2022-04-01,50.439998626708984,F
2022-05-01,58.720001220703125,F
2022-06-01,45.560001373291016,F
2022-07-01,57.220001220703125,F
2022-08-01,68.8499984741211,F
2022-09-01,66.4800033569336,F
2022-10-01,60.47999954223633,F
2022-11-01,65.5199966430664,F
2022-12-01,57.13999938964844,F
2023-01-01,64.47000122070312,F
2023-02-01,43.95000076293945,F
2023-03-01,49.220001220703125,F
2023-04-01,41.599998474121094,F
2023-05-01,43.08000183105469,F
2023-06-01,48.630001068115234,F
2023-07-01,58.209999084472656,F
2023-08-01,43.4900016784668,F
2023-09-01,38.560001373291016,F
2023-10-01,26.149999618530273,F
2023-11-01,29.959999084472656,F
2023-12-01,31.670000076293945,F
2024-01-01,20.43000030517578,F
2024-02-01,20.959999084472656,F
2024-03-01,24.1299991607666,F
2024-04-01,20.93000030517578,F
2024-05-01,36.52000045776367,F
2024-06-01,28.809999465942383,F
2024-07-01,31.56999969482422,F
2024-08-01,30.450000762939453,F
2024-09-01,37.939998626708984,F
2024-10-01,30.770000457763672,F
2024-11-01,28.170000076293945,F
2024-12-01,23.479999542236328,F
2020-01-01,19.190000534057617,SRNE
2020-02-01,22.540000915527344,SRNE
2020-03-01,17.030000686645508,SRNE
2020-04-01,18.059999465942383,SRNE
2020-05-01,21.459999084472656,SRNE
2020-06-01,27.780000686645508,SRNE
2020-07-01,27.68000030517578,SRNE
2020-08-01,34.13999938964844,SRNE
2020-09-01,33.400001525878906,SRNE
2020-10-01,38.38999938964844,SRNE
2020-11-01,44.54999923706055,SRNE
2020-12-01,52.2400016784668,SRNE
2021-01-01,56.09000015258789,SRNE
2021-02-01,57.119998931884766,SRNE
2021-03-01,48.630001068115234,SRNE
2021-04-01,52.790000915527344,SRNE
2021-05-01,53.7599983215332,SRNE
2021-06-01,62.720001220703125,SRNE
2021-07-01,68.52999877929688,SRNE
2021-08-01,69.1500015258789,SRNE
2021-09-01,58.43000030517578,SRNE
2021-10-01,82.12999725341797,SRNE
2021-11-01,90.33000183105469,SRNE
2021-12-01,81.44000244140625,SRNE
2022-01-01,50.61000061035156,SRNE
2022-02-01,64.25,SRNE
2022-03-01,79.5,SRNE
2022-04-01,50.439998626708984,SRNE
2022-05-01,58.720001220703125,SRNE
2022-06-01,45.560001373291016,SRNE
2022-07-01,57.220001220703125,SRNE
2022-08-01,68.8499984741211,SRNE
2022-09-01,66.4800033569336,SRNE
2022-10-01,60.47999954223633,SRNE
2022-11-01,65.5199966430664,SRNE
2022-12-01,57.13999938964844,SRNE
2023-01-01,64.47000122070312,SRNE
2023-02-01,43.95000076293945,SRNE
2023-03-01,49.220001220703125,SRNE
2023-04-01,41.599998474121094,SRNE
2023-05-01,43.08000183105469,SRNE
2023-06-01,48.630001068115234,SRNE
2023-07-01,58.209999084472656,SRNE
2023-08-01,43.4900016784668,SRNE
2023-09-01,38.560001373291016,SRNE
2023-10-01,26.149999618530273,SRNE
2023-11-01,29.959999084472656,SRNE
2023-12-01,31.670000076293945,SRNE
2024-01-01,20.43000030517578,SRNE
2024-02-01,20.959999084472656,SRNE
2024-03-01,24.1299991607666,SRNE
2024-04-01,20.93000030517578,SRNE
2024-05-01,36.52000045776367,SRNE
2024-06-01,28.809999465942383,SRNE
2024-07-01,31.56999969482422,SRNE
2024-08-01,30.450000762939453,SRNE
2024-09-01,37.939998626708984,SRNE
2024-10-01,30.770000457763672,SRNE
2024-11-01,28.170000076293945,SRNE
2024-12-01,23.479999542236328,SRNE
2020-01-01,3.8299999237060547,ASMB
2020-02-01,2.1700000762939453,ASMB
2020-03-01,1.840000033378601,ASMB
2020-04-01,2.2699999809265137,ASMB
2020-05-01,5.050000190734863,ASMB
2020-06-01,6.28000020980835,ASMB
2020-07-01,8.920000076293945,ASMB
2020-08-01,8.010000228881836,ASMB
2020-09-01,11.149999618530273,ASMB
2020-10-01,6.940000057220459,ASMB
2020-11-01,8.199999809265137,ASMB
2020-12-01,6.824999809265137,ASMB
2021-01-01,12.65999984741211,ASMB
2021-02-01,9.670000076293945,ASMB
2021-03-01,8.270000457763672,ASMB
2021-04-01,8.229999542236328,ASMB
2021-05-01,7.519999980926514,ASMB
2021-06-01,9.6899995803833,ASMB
2021-07-01,8.210000038146973,ASMB
2021-08-01,9.0,ASMB
2021-09-01,7.630000114440918,ASMB
2021-10-01,6.860000133514404,ASMB
2021-11-01,5.960000038146973,ASMB
2021-12-01,4.650000095367432,ASMB
2022-01-01,3.450000047683716,ASMB
2022-02-01,2.5299999713897705,ASMB
2022-03-01,2.3299999237060547,ASMB
2022-04-01,1.5099999904632568,ASMB
2022-05-01,1.6399999856948853,ASMB
2022-06-01,2.009999990463257,ASMB
2022-07-01,2.5999999046325684,ASMB
2022-08-01,2.049999952316284,ASMB
2022-09-01,1.5700000524520874,ASMB
2022-10-01,1.5700000524520874,ASMB
2022-11-01,1.2999999523162842,ASMB
2022-12-01,0.8859999775886536,ASMB
2023-01-01,0.9585000276565552,ASMB
2023-02-01,0.3050999939441681,ASMB
2023-03-01,0.36000001430511475,ASMB
2023-04-01,0.3100000023841858,ASMB
2023-05-01,0.31130000948905945,ASMB
2023-06-01,0.3580000102519989,ASMB
2023-07-01,0.32499998807907104,ASMB
2023-08-01,0.13210000097751617,ASMB
2023-09-01,0.09399999678134918,ASMB
2023-10-01,0.057349998503923416,ASMB
2023-11-01,0.04500000178813934,ASMB
2023-12-01,0.12349999696016312,ASMB
2024-01-01,0.042500000447034836,ASMB
2024-02-01,0.027000000700354576,ASMB
2024-03-01,0.00800000037997961,ASMB
2024-04-01,0.01600000075995922,ASMB
2024-05-01,0.011300000362098217,ASMB
2024-06-01,0.009499999694526196,ASMB
2024-07-01,0.007499999832361937,ASMB
2024-08-01,0.006000000052154064,ASMB
2024-09-01,0.004000000189989805,ASMB
2024-10-01,0.0027000000700354576,ASMB
2024-11-01,0.001500000013038516,ASMB
2024-12-01,0.0005000000237487257,ASMB
2020-01-01,21.832731246948242,WMB
2020-02-01,17.397815704345703,WMB
2020-03-01,6.15029239654541,WMB
2020-04-01,10.651902198791504,WMB
2020-05-01,12.124176979064941,WMB
2020-06-01,10.522804260253906,WMB
2020-07-01,10.323980331420898,WMB
2020-08-01,10.386595726013184,WMB
2020-09-01,8.507651329040527,WMB
2020-10-01,8.844808578491211,WMB
2020-11-01,11.774930953979492,WMB
2020-12-01,12.48855209350586,WMB
2021-01-01,13.251809120178223,WMB
2021-02-01,14.816794395446777,WMB
2021-03-01,16.188390731811523,WMB
2021-04-01,17.78291130065918,WMB
2021-05-01,19.213363647460938,WMB
2021-06-01,20.503925323486328,WMB
2021-07-01,18.777658462524414,WMB
2021-08-01,18.127973556518555,WMB
2021-09-01,18.649091720581055,WMB
2021-10-01,19.61052131652832,WMB
2021-11-01,17.841196060180664,WMB
2021-12-01,18.88560676574707,WMB
2022-01-01,21.141921997070312,WMB
2022-02-01,22.388954162597656,WMB
2022-03-01,22.610553741455078,WMB
2022-04-01,22.43752098083496,WMB
2022-05-01,24.539472579956055,WMB
2022-06-01,20.350000381469727,WMB
